country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Puerto Cortez,15.82562,-87.92968
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Quebrada Seca,15.6597933,-87.9499981
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Río Blanquito,15.73333,-87.9
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Río Chiquito,15.63333,-88.25
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Río Lindo,15.03333,-87.98333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San Antonio de Cortés,15.11667,-88.03333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San Buenaventura,15.01667,-88
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San Francisco de Yojoa,15.01667,-87.96667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San José del Boquerón,15.48333,-87.86667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San Manuel,15.37279,-87.90167
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,San Pedro Sula,15.50417,-88.025
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Santa Cruz de Yojoa,14.98333,-87.9
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Santa Elena,15.38333,-88.13333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Travesía,15.86667,-87.9
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,CR,Cortés,department,departamento,Villanueva,15.31667,-88
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Alauca,13.8402,-86.69526
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Araulí,13.95,-86.55
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Cuyalí,13.88333,-86.55
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Danlí,14.03333,-86.58333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,El Benque,14.03333,-86.46667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,El Chichicaste,14.06667,-86.3
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,El Obraje,14,-86.43333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,El Paraíso,13.85381,-86.53094
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Güinope,13.88333,-86.93333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Jacaleapa,14.01667,-86.66667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Jutiapa,13.98333,-86.4
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Las Ánimas,14.25,-86.56667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Las Trojes,14.06667,-85.98333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Liure,13.53583,-87.09194
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Morocelí,14.11667,-86.86667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Municipio de Texiguat,13.66372,-87.03479
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Ojo de Agua,14.01667,-86.35
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Oropolí,13.81667,-86.81667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Potrerillos,14.04478,-86.76201
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Quebrada Larga,14.1,-86.36667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,San Antonio de Flores,13.71089,-86.84226
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,San Diego,14.05,-86.46667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,San Lucas,13.74586,-86.95163
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,San Matías,13.95966,-86.64032
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Santa Cruz,13.86667,-86.63333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Soledad,13.58333,-87.11667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Teupasenti,14.21667,-86.7
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Texíguat,13.64972,-87.0225
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Trojes,14.05966,-86.00166
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Vado Ancho,13.64355,-86.95546
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Yauyupe,13.74867,-87.0761
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,EP,El Paraíso,department,departamento,Yuscarán,13.95708,-86.8317
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Agalteca,14.45,-87.26667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Alubarén,13.78226,-87.4699
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Cedros,14.50464,-87.2168
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Cerro Grande,13.81667,-87.25
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Cofradía,14.21667,-87.18333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Curarén,13.83,-87.57
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Distrito Central,14.14975,-87.24806
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Chimbo,14.13333,-87.11667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Escanito,14.66667,-87.1
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Escaño de Tepale,14.75,-87.06667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Guante,14.55,-87.1
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Guantillo,14.6,-87.3
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Guapinol,13.76667,-87.46667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Lolo,14.11667,-87.26667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Pedernal,14.7,-87.11667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Porvenir,14.72009,-87.21039
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Suyatal,14.51667,-87.21667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Tablón,14.03333,-87.16667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,El Terrero,14.06667,-87.06667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Guaimaca,14.53333,-86.81667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,La Ermita,14.46667,-87.06667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,La Libertad,13.70662,-87.50421
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,La Venta,13.73113,-87.32874
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Lepaterique,14.0559,-87.47908
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Maraita,13.87197,-87.05633
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Marale,14.94113,-87.09892
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Mata de Plátano,14.6,-87.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Mateo,14.08333,-87.31667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Nueva Armenia,13.75,-87.15307
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Ojojona,13.93389,-87.29583
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Orica,14.80645,-86.9576
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Quebradas,14.5,-87.35
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Reitoca,13.82583,-87.46528
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Río Abajo,14.16667,-87.21667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Sabanagrande,13.80778,-87.25917
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,San Antonio de Oriente,14.03859,-86.98951
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,San Buenaventura,13.891,-87.18554
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,San Ignacio,14.73795,-87.04759
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,San Juan de Flores,14.26667,-87.03333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,San Miguelito,13.74572,-87.49233
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Santa Ana,13.94,-87.21
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Santa Lucía,14.12595,-87.09175
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Talanga,14.41393,-87.06941
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Támara,14.15,-87.33333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Tatumbla,13.98467,-87.06977
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Tegucigalpa,14.0818,-87.20681
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Valle de Ángeles,14.15,-87.03333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Vallecillo,14.51313,-87.40242
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Villa de San Francisco,14.16667,-86.96667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Villa Nueva,14.03333,-87.13333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Yaguacire,14.01667,-87.21667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,FM,Francisco Morazán,department,departamento,Zambrano,14.26667,-87.4
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Ahuas,15.46923,-84.34479
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Auas,15.48333,-84.33333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Auka,14.94087,-83.83229
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Barra Patuca,15.8,-84.28333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Brus Laguna,15.75,-84.48333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Iralaya,15,-83.23333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Juan Francisco Bulnes,15.91676,-84.9099
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Paptalaya,15.5,-84.31667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Puerto Lempira,15.26667,-83.77222
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Villeda Morales,15.08472,-83.35361
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Wampusirpi,15.18333,-84.61667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,GD,Gracias a Dios,department,departamento,Wawina,15.41667,-84.43333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Camasca,14,-88.38333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Colomoncagua,13.97245,-88.27673
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Concepción,14.04725,-88.31942
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Dolores,14.26188,-88.35787
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Intibucá,14.43,-88.17
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Jesús de Otoro,14.48333,-87.98333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Jiquinlaca,14,-88.35
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,La Esperanza,14.31111,-88.18056
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Magdalena,13.92452,-88.36675
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Masaguara,14.40428,-87.98247
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Antonio,13.95043,-88.46493
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Francisco de Opalaca,14.58441,-88.30253
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Isidro,14.56763,-88.11743
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Juan,14.42127,-88.41953
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Marcos de la Sierra,14.13236,-88.2469
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,San Miguelito,14.34875,-88.33983
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Santa Lucía,13.90812,-88.41566
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,IN,Intibucá,department,departamento,Yamaranguila,14.26826,-88.24652
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Aguanqueterique,13.98606,-87.64622
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Cabañas,13.99419,-88.02864
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Cane,14.28333,-87.66667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Chinacla,14.18289,-87.95395
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Guajiquiro,14.06982,-87.77451
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,La Paz,14.31944,-87.67917
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Lauterique,13.86425,-87.65792
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Los Planes,14.05,-88.01667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Marcala,14.14845,-88.02405
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Mercedes de Oriente,13.90937,-87.77795
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Opatoro,14.02451,-87.87982
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,San Antonio del Norte,13.88,-87.72
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,San José,14.22642,-87.96238
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,San Juan,13.95428,-87.72948
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,San Pedro de Tutule,14.25,-87.85
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Santa Ana,14.00011,-87.94107
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Santa Elena,14.07149,-88.15445
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Santa María,14.26904,-87.91164
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Santiago Puringla,14.35,-87.9
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Tepanguare,14.33333,-87.75
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Yarula,14.1,-88.08
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LP,La Paz,department,departamento,Yarumela,14.33333,-87.63333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Belén,14.50834,-88.42819
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Candelaria,14.06072,-88.55913
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Cololaca,14.31189,-88.8772
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,El Achiotal,14.08333,-88.75
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Erandique,14.23333,-88.46667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Gracias,14.59028,-88.58194
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Gualcince,14.12869,-88.56812
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Guarita,14.20784,-88.85161
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,La Campa,14.4728,-88.5609
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,La Iguala,14.66441,-88.4636
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,La Libertad,14.8,-88.58333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,La Unión,14.81667,-88.4
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,La Virtud,14.07156,-88.68584
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Las Flores,14.6793,-88.6504
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Las Tejeras,14.8,-88.6
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Lepaera,14.78333,-88.58333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Mapulaca,14.04293,-88.6244
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Piraera,14.06261,-88.46319
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Andrés,14.21968,-88.54981
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Francisco,14.12435,-88.37189
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Juan Guarita,14.15492,-88.77477
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Manuel Colohete,14.44435,-88.6705
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Marcos de Caiquin,14.41614,-88.60126
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Rafael,14.73333,-88.41667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,San Sebastián,14.34594,-88.73487
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Santa Cruz,14.34427,-88.52684
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Talgua,14.6811,-88.728
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Tambla,14.21276,-88.76768
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Taragual,14.75,-88.48333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Tomalá,14.2433,-88.7314
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Valladolid,14.1471,-88.7084
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,LE,Lempira,department,departamento,Virginia,14.00522,-88.56193
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Antigua Ocotepeque,14.4,-89.2
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Belén Gualcho,14.48333,-88.8
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Concepción,14.52383,-89.19371
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Dolores Merendón,14.55095,-89.12493
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,El Tránsito,14.38333,-88.91667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Fraternidad,14.58087,-89.0774
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,La Encarnación,14.66667,-89.04742
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,La Labor,14.48333,-89
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Lucerna,14.55,-88.93333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Mercedes,14.31667,-88.98333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Nueva Ocotepeque,14.43333,-89.18333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,San Fernando,14.68793,-89.10153
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,San Francisco de Cones,14.51667,-88.9
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,San Francisco del Valle,14.43333,-88.95
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,San Jorge,14.63697,-89.1186
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,San Marcos,14.38,-88.92
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Santa Fe,14.50038,-89.2732
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Santa Lucía,14.41667,-89.2
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Sensenti,14.48333,-88.93333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Sinuapa,14.45,-89.18333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OC,Ocotepeque,department,departamento,Yaruchel,14.53333,-88.81667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Arimís,14.78333,-86
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Campamento,14.55,-86.65
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Catacamas,14.60384,-85.54261
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Concordia,14.61667,-86.65
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Dulce Nombre de Culmí,15.1,-85.53333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,El Guayabito,14.83333,-86.03333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,El Rosario,14.8872,-86.68764
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,El Rusio,14.46667,-86.36667
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Esquipulas del Norte,15.27763,-86.5576
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Gualaco,15.02521,-86.07076
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Guarizama,14.91667,-86.33333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Guata,15.15133,-86.37624
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Guayape,14.71667,-86.83333
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Jano,15.07902,-86.51521
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Juticalpa,14.66667,-86.21944
HN,Honduras,Honduras,Americas,América,Central America,Centroamérica,OL,Olancho,department,departamento,Jutiquile,14.71667,-86.08333
